14840,14840,1484,32.359,0.73594
14850,14850,1485,32.359,0.73594
14860,14860,1486,32.336,0.73359
14870,14870,1487,32.344,0.73438
14880,14880,1488,32.344,0.73438
14890,14890,1489,32.352,0.73516
14900,14900,1490,32.336,0.73359
14910,14910,1491,32.344,0.73438
14920,14920,1492,32.336,0.73359
14930,14930,1493,32.336,0.73359
14940,14940,1494,32.336,0.73359
14950,14950,1495,32.344,0.73438
14960,14960,1496,32.328,0.73281
14970,14970,1497,32.328,0.73281
14980,14980,1498,32.336,0.73359
14990,14990,1499,32.328,0.73281
15000,15000,1500,32.328,0.73281
15010,15010,1501,32.336,0.73359
15020,15020,1502,32.32,0.73203
15030,15030,1503,32.328,0.73281
15040,15040,1504,32.328,0.73281
15050,15050,1505,32.328,0.73281
15060,15060,1506,32.328,0.73281
15070,15070,1507,32.312,0.73125
15080,15080,1508,32.32,0.73203
15090,15090,1509,32.32,0.73203
15100,15100,1510,32.312,0.73125
15110,15110,1511,32.32,0.73203
15120,15120,1512,32.32,0.73203
15130,15130,1513,32.312,0.73125
15140,15140,1514,32.305,0.73047
15150,15150,1515,32.312,0.73125
15160,15160,1516,32.305,0.73047
15170,15170,1517,32.297,0.72969
15180,15180,1518,32.305,0.73047
15190,15190,1519,32.305,0.73047
15200,15200,1520,32.297,0.72969
15210,15210,1521,32.305,0.73047
15220,15220,1522,32.312,0.73125
15230,15230,1523,32.312,0.73125
15240,15240,1524,32.297,0.72969
15250,15250,1525,32.305,0.73047
15260,15260,1526,32.297,0.72969
15270,15270,1527,32.281,0.72813
15280,15280,1528,32.297,0.72969
15290,15290,1529,32.305,0.73047
15300,15300,1530,32.297,0.72969
15310,15310,1531,32.289,0.72891
15320,15320,1532,32.305,0.73047
15330,15330,1533,32.281,0.72813
15340,15340,1534,32.281,0.72813
15350,15350,1535,32.281,0.72813
15360,15360,1536,32.289,0.72891
15370,15370,1537,32.289,0.72891
15380,15380,1538,32.289,0.72891
15390,15390,1539,32.281,0.72813
15400,15400,1540,32.281,0.72813
15410,15410,1541,32.281,0.72813
15420,15420,1542,32.266,0.72656
15430,15430,1543,32.289,0.72891
15440,15440,1544,32.273,0.72734
15450,15450,1545,32.273,0.72734
15460,15460,1546,32.273,0.72734
15470,15470,1547,32.273,0.72734
15480,15480,1548,32.266,0.72656
15490,15490,1549,32.266,0.72656
15500,15500,1550,32.266,0.72656
15510,15510,1551,32.273,0.72734
15520,15520,1552,32.266,0.72656
15530,15530,1553,32.258,0.72578
15540,15540,1554,32.258,0.72578
15550,15550,1555,32.25,0.725
15560,15560,1556,32.25,0.725
15570,15570,1557,32.242,0.72422
15580,15580,1558,32.242,0.72422
15590,15590,1559,32.25,0.725
15600,15600,1560,32.25,0.725
15610,15610,1561,32.25,0.725
15620,15620,1562,32.234,0.72344
15630,15630,1563,32.227,0.72266
15640,15640,1564,32.227,0.72266
15650,15650,1565,32.234,0.72344
15660,15660,1566,32.234,0.72344
15670,15670,1567,32.234,0.72344
15680,15680,1568,32.234,0.72344
15690,15690,1569,32.234,0.72344
15700,15700,1570,32.227,0.72266
15710,15710,1571,32.219,0.72188
15720,15720,1572,32.219,0.72188
15730,15730,1573,32.211,0.72109
15740,15740,1574,32.211,0.72109
15750,15750,1575,32.227,0.72266
15760,15760,1576,32.211,0.72109
15770,15770,1577,32.219,0.72188
15780,15780,1578,32.211,0.72109
15790,15790,1579,32.219,0.72188
15800,15800,1580,32.219,0.72188
15810,15810,1581,32.211,0.72109
15820,15820,1582,32.211,0.72109
15830,15830,1583,32.211,0.72109
15840,15840,1584,32.227,0.72266
15850,15850,1585,32.219,0.72188
15860,15860,1586,32.219,0.72188
15870,15870,1587,32.234,0.72344
15880,15880,1588,32.219,0.72188
15890,15890,1589,32.227,0.72266
15900,15900,1590,32.219,0.72188
15910,15910,1591,32.227,0.72266
15920,15920,1592,32.211,0.72109
15930,15930,1593,32.219,0.72188
15940,15940,1594,32.219,0.72188
15950,15950,1595,32.219,0.72188
15960,15960,1596,32.219,0.72188
15970,15970,1597,32.227,0.72266
15980,15980,1598,32.227,0.72266
15990,15990,1599,32.219,0.72188
16000,16000,1600,32.234,0.72344
16010,16010,1601,32.227,0.72266
16020,16020,1602,32.227,0.72266
16030,16030,1603,32.219,0.72188
16040,16040,1604,32.219,0.72188
16050,16050,1605,32.25,0.725
16060,16060,1606,32.227,0.72266
16070,16070,1607,32.227,0.72266
16080,16080,1608,32.242,0.72422
16090,16090,1609,32.227,0.72266
16100,16100,1610,32.234,0.72344
16110,16110,1611,32.227,0.72266
16120,16120,1612,32.234,0.72344
16130,16130,1613,32.242,0.72422
16140,16140,1614,32.234,0.72344
16150,16150,1615,32.234,0.72344
16160,16160,1616,32.227,0.72266
16170,16170,1617,32.242,0.72422
16180,16180,1618,32.234,0.72344
16190,16190,1619,32.234,0.72344
16200,16200,1620,32.25,0.725
16210,16210,1621,32.227,0.72266
16220,16220,1622,32.219,0.72188
16230,16230,1623,32.234,0.72344
16240,16240,1624,32.242,0.72422
16250,16250,1625,32.234,0.72344
16260,16260,1626,32.242,0.72422
16270,16270,1627,32.227,0.72266
16280,16280,1628,32.242,0.72422
16290,16290,1629,32.234,0.72344
16300,16300,1630,32.234,0.72344
16310,16310,1631,32.234,0.72344
16320,16320,1632,32.234,0.72344
16330,16330,1633,32.242,0.72422
16340,16340,1634,32.242,0.72422
16350,16350,1635,32.25,0.725
16360,16360,1636,32.25,0.725
16370,16370,1637,32.242,0.72422
16380,16380,1638,32.242,0.72422
16390,16390,1639,32.258,0.72578
16400,16400,1640,32.242,0.72422
16410,16410,1641,32.25,0.725
16420,16420,1642,32.242,0.72422
16430,16430,1643,32.25,0.725
16440,16440,1644,32.25,0.725
16450,16450,1645,32.25,0.725
16460,16460,1646,32.242,0.72422
16470,16470,1647,32.273,0.72734
16480,16480,1648,32.266,0.72656
16490,16490,1649,32.242,0.72422
16500,16500,1650,32.258,0.72578
16510,16510,1651,32.258,0.72578
16520,16520,1652,32.258,0.72578
16530,16530,1653,32.25,0.725
16540,16540,1654,32.25,0.725
16550,16550,1655,32.258,0.72578
16560,16560,1656,32.266,0.72656
16570,16570,1657,32.25,0.725
16580,16580,1658,32.266,0.72656
16590,16590,1659,32.266,0.72656
16600,16600,1660,32.266,0.72656
16610,16610,1661,32.266,0.72656
16620,16620,1662,32.266,0.72656
16630,16630,1663,32.266,0.72656
16640,16640,1664,32.266,0.72656
16650,16650,1665,32.273,0.72734
16660,16660,1666,32.273,0.72734
16670,16670,1667,32.281,0.72813
16680,16680,1668,32.281,0.72813
16690,16690,1669,32.281,0.72813
16700,16700,1670,32.273,0.72734
16710,16710,1671,32.281,0.72813
16720,16720,1672,32.281,0.72813
16730,16730,1673,32.281,0.72813
16740,16740,1674,32.266,0.72656
16750,16750,1675,32.281,0.72813
16760,16760,1676,32.281,0.72813
16770,16770,1677,32.273,0.72734
16780,16780,1678,32.297,0.72969
16790,16790,1679,32.289,0.72891
16800,16800,1680,32.281,0.72813
16810,16810,1681,32.281,0.72813
16820,16820,1682,32.273,0.72734
16830,16830,1683,32.297,0.72969
16840,16840,1684,32.281,0.72813
16850,16850,1685,32.289,0.72891
16861,16861,1686.1,32.281,0.72813
16871,16871,1687.1,32.289,0.72891
16881,16881,1688.1,32.289,0.72891
16891,16891,1689.1,32.289,0.72891
16901,16901,1690.1,32.297,0.72969
16911,16911,1691.1,32.289,0.72891
16921,16921,1692.1,32.281,0.72813
16931,16931,1693.1,32.289,0.72891
16941,16941,1694.1,32.289,0.72891
16951,16951,1695.1,32.289,0.72891
16961,16961,1696.1,32.289,0.72891
16971,16971,1697.1,32.281,0.72813
16981,16981,1698.1,32.281,0.72813
16991,16991,1699.1,32.297,0.72969
17001,17001,1700.1,32.289,0.72891
17011,17011,1701.1,32.281,0.72813
17021,17021,1702.1,32.289,0.72891
17031,17031,1703.1,32.297,0.72969
17041,17041,1704.1,32.297,0.72969
17051,17051,1705.1,32.289,0.72891
17061,17061,1706.1,32.289,0.72891
17071,17071,1707.1,32.289,0.72891
17081,17081,1708.1,32.297,0.72969
17091,17091,1709.1,32.297,0.72969
17101,17101,1710.1,32.312,0.73125
17111,17111,1711.1,32.312,0.73125
17121,17121,1712.1,32.297,0.72969
17131,17131,1713.1,32.297,0.72969
17141,17141,1714.1,32.297,0.72969
17151,17151,1715.1,32.297,0.72969
17161,17161,1716.1,32.305,0.73047
17171,17171,1717.1,32.297,0.72969
17181,17181,1718.1,32.305,0.73047
17191,17191,1719.1,32.297,0.72969
17201,17201,1720.1,32.312,0.73125
17211,17211,1721.1,32.312,0.73125
17221,17221,1722.1,32.32,0.73203
17231,17231,1723.1,32.312,0.73125
17241,17241,1724.1,32.305,0.73047
17251,17251,1725.1,32.32,0.73203
17261,17261,1726.1,32.312,0.73125
17271,17271,1727.1,32.312,0.73125
17281,17281,1728.1,32.328,0.73281
17291,17291,1729.1,32.312,0.73125
17301,17301,1730.1,32.312,0.73125
17311,17311,1731.1,32.32,0.73203
17321,17321,1732.1,32.305,0.73047
17331,17331,1733.1,32.32,0.73203
17341,17341,1734.1,32.32,0.73203
17351,17351,1735.1,32.328,0.73281
17361,17361,1736.1,32.328,0.73281
17371,17371,1737.1,32.328,0.73281
17381,17381,1738.1,32.32,0.73203
17391,17391,1739.1,32.336,0.73359
17401,17401,1740.1,32.328,0.73281
17411,17411,1741.1,32.328,0.73281
17421,17421,1742.1,32.336,0.73359
17431,17431,1743.1,32.336,0.73359
17441,17441,1744.1,32.336,0.73359
17451,17451,1745.1,32.328,0.73281
17461,17461,1746.1,32.328,0.73281
17471,17471,1747.1,32.336,0.73359
17481,17481,1748.1,32.336,0.73359
17491,17491,1749.1,32.336,0.73359
17501,17501,1750.1,32.344,0.73438
17511,17511,1751.1,32.328,0.73281
17521,17521,1752.1,32.328,0.73281
17531,17531,1753.1,32.344,0.73438
17541,17541,1754.1,32.344,0.73438
17551,17551,1755.1,32.336,0.73359
17561,17561,1756.1,32.344,0.73438
17571,17571,1757.1,32.344,0.73438
17581,17581,1758.1,32.336,0.73359
17591,17591,1759.1,32.344,0.73438
17601,17601,1760.1,32.336,0.73359
17611,17611,1761.1,32.336,0.73359
17621,17621,1762.1,32.336,0.73359
17631,17631,1763.1,32.344,0.73438
17641,17641,1764.1,32.344,0.73438
17651,17651,1765.1,32.328,0.73281
17661,17661,1766.1,32.344,0.73438
17671,17671,1767.1,32.344,0.73438
17681,17681,1768.1,32.344,0.73438
17691,17691,1769.1,32.344,0.73438
17701,17701,1770.1,32.344,0.73438
17711,17711,1771.1,32.352,0.73516
17721,17721,1772.1,32.352,0.73516
17731,17731,1773.1,32.352,0.73516
17741,17741,1774.1,32.336,0.73359
17751,17751,1775.1,32.336,0.73359
17761,17761,1776.1,32.344,0.73438
17771,17771,1777.1,32.336,0.73359
17781,17781,1778.1,32.344,0.73438
17791,17791,1779.1,32.344,0.73438
17801,17801,1780.1,32.352,0.73516
17811,17811,1781.1,32.352,0.73516
17821,17821,1782.1,32.344,0.73438
17831,17831,1783.1,32.352,0.73516
17841,17841,1784.1,32.344,0.73438
17851,17851,1785.1,32.359,0.73594
17861,17861,1786.1,32.359,0.73594
17871,17871,1787.1,32.367,0.73672
17881,17881,1788.1,32.352,0.73516
17891,17891,1789.1,32.359,0.73594
17901,17901,1790.1,32.359,0.73594
17911,17911,1791.1,32.359,0.73594
17921,17921,1792.1,32.359,0.73594
17931,17931,1793.1,32.367,0.73672
17941,17941,1794.1,32.367,0.73672
17951,17951,1795.1,32.367,0.73672
17961,17961,1796.1,32.375,0.7375
17971,17971,1797.1,32.367,0.73672
17981,17981,1798.1,32.383,0.73828
17991,17991,1799.1,32.359,0.73594
18001,18001,1800.1,32.367,0.73672
18011,18011,1801.1,32.375,0.7375
18021,18021,1802.1,32.359,0.73594
18031,18031,1803.1,32.383,0.73828
18041,18041,1804.1,32.367,0.73672
18051,18051,1805.1,32.375,0.7375
18061,18061,1806.1,32.375,0.7375
18071,18071,1807.1,32.352,0.73516
18081,18081,1808.1,32.383,0.73828
18091,18091,1809.1,32.391,0.73906
18101,18101,1810.1,32.383,0.73828
18111,18111,1811.1,32.383,0.73828
18121,18121,1812.1,32.383,0.73828
18131,18131,1813.1,32.391,0.73906
18141,18141,1814.1,32.398,0.73984
18151,18151,1815.1,32.383,0.73828
18161,18161,1816.1,32.391,0.73906
18171,18171,1817.1,32.406,0.74062
18181,18181,1818.1,32.406,0.74062
18191,18191,1819.1,32.414,0.74141
18201,18201,1820.1,32.398,0.73984
18211,18211,1821.1,32.414,0.74141
18221,18221,1822.1,32.414,0.74141
18231,18231,1823.1,32.414,0.74141
18241,18241,1824.1,32.414,0.74141
18251,18251,1825.1,32.422,0.74219
18261,18261,1826.1,32.414,0.74141
18271,18271,1827.1,32.406,0.74062
18281,18281,1828.1,32.422,0.74219
18291,18291,1829.1,32.414,0.74141
18301,18301,1830.1,32.414,0.74141
18311,18311,1831.1,32.414,0.74141
18321,18321,1832.1,32.414,0.74141
18331,18331,1833.1,32.43,0.74297
18341,18341,1834.1,32.422,0.74219
18351,18351,1835.1,32.422,0.74219
18361,18361,1836.1,32.422,0.74219
18371,18371,1837.1,32.438,0.74375
18381,18381,1838.1,32.414,0.74141
18391,18391,1839.1,32.43,0.74297
18401,18401,1840.1,32.414,0.74141
18411,18411,1841.1,32.43,0.74297
18421,18421,1842.1,32.438,0.74375
18431,18431,1843.1,32.43,0.74297
18441,18441,1844.1,32.43,0.74297
18451,18451,1845.1,32.43,0.74297
18461,18461,1846.1,32.445,0.74453
18471,18471,1847.1,32.445,0.74453
18481,18481,1848.1,32.43,0.74297
18491,18491,1849.1,32.43,0.74297
18501,18501,1850.1,32.438,0.74375
18511,18511,1851.1,32.438,0.74375
18521,18521,1852.1,32.43,0.74297
18531,18531,1853.1,32.438,0.74375
18541,18541,1854.1,32.445,0.74453
18551,18551,1855.1,32.438,0.74375
18561,18561,1856.1,32.438,0.74375
18571,18571,1857.1,32.445,0.74453
18581,18581,1858.1,32.438,0.74375
18591,18591,1859.1,32.453,0.74531
18601,18601,1860.1,32.445,0.74453
18611,18611,1861.1,32.445,0.74453
18621,18621,1862.1,32.461,0.74609
18631,18631,1863.1,32.438,0.74375
18641,18641,1864.1,32.445,0.74453
18651,18651,1865.1,32.445,0.74453
18661,18661,1866.1,32.445,0.74453
18671,18671,1867.1,32.453,0.74531
18681,18681,1868.1,32.453,0.74531
18691,18691,1869.1,32.453,0.74531
18701,18701,1870.1,32.445,0.74453
18711,18711,1871.1,32.453,0.74531
18721,18721,1872.1,32.453,0.74531
18731,18731,1873.1,32.445,0.74453
18741,18741,1874.1,32.461,0.74609
18751,18751,1875.1,32.469,0.74687
18761,18761,1876.1,32.445,0.74453
18771,18771,1877.1,32.461,0.74609
18781,18781,1878.1,32.461,0.74609
18791,18791,1879.1,32.453,0.74531
18801,18801,1880.1,32.477,0.74766
18811,18811,1881.1,32.469,0.74687
18821,18821,1882.1,32.469,0.74687
18831,18831,1883.1,32.469,0.74687
18841,18841,1884.1,32.469,0.74687
18851,18851,1885.1,32.469,0.74687
18861,18861,1886.1,32.469,0.74687
18871,18871,1887.1,32.469,0.74687
18881,18881,1888.1,32.469,0.74687
18891,18891,1889.1,32.477,0.74766
18901,18901,1890.1,32.469,0.74687
18911,18911,1891.1,32.484,0.74844
18921,18921,1892.1,32.469,0.74687
18931,18931,1893.1,32.484,0.74844
18941,18941,1894.1,32.477,0.74766
18951,18951,1895.1,32.492,0.74922
18961,18961,1896.1,32.484,0.74844
18971,18971,1897.1,32.484,0.74844
18981,18981,1898.1,32.492,0.74922
18991,18991,1899.1,32.492,0.74922
19001,19001,1900.1,32.492,0.74922
19011,19011,1901.1,32.492,0.74922
19021,19021,1902.1,32.484,0.74844
19031,19031,1903.1,32.492,0.74922
19041,19041,1904.1,32.5,0.75
19051,19051,1905.1,32.492,0.74922
19061,19061,1906.1,32.508,0.75078
19071,19071,1907.1,32.516,0.75156
19081,19081,1908.1,32.508,0.75078
19091,19091,1909.1,32.5,0.75
19101,19101,1910.1,32.516,0.75156
19111,19111,1911.1,32.516,0.75156
19121,19121,1912.1,32.523,0.75234
19131,19131,1913.1,32.516,0.75156
19141,19141,1914.1,32.508,0.75078
19151,19151,1915.1,32.531,0.75313
19161,19161,1916.1,32.516,0.75156
19171,19171,1917.1,32.523,0.75234
19181,19181,1918.1,32.539,0.75391
19191,19191,1919.1,32.516,0.75156
19201,19201,1920.1,32.516,0.75156
19211,19211,1921.1,32.516,0.75156
19221,19221,1922.1,32.523,0.75234
19231,19231,1923.1,32.516,0.75156
19241,19241,1924.1,32.531,0.75313
19251,19251,1925.1,32.516,0.75156
19261,19261,1926.1,32.531,0.75313
19271,19271,1927.1,32.539,0.75391
19281,19281,1928.1,32.523,0.75234
19291,19291,1929.1,32.539,0.75391
19301,19301,1930.1,32.531,0.75313
19311,19311,1931.1,32.523,0.75234
19321,19321,1932.1,32.523,0.75234
19331,19331,1933.1,32.523,0.75234
19341,19341,1934.1,32.523,0.75234
19351,19351,1935.1,32.531,0.75313
19361,19361,1936.1,32.523,0.75234
19371,19371,1937.1,32.523,0.75234
19381,19381,1938.1,32.531,0.75313
19391,19391,1939.1,32.531,0.75313
19401,19401,1940.1,32.531,0.75313
19411,19411,1941.1,32.523,0.75234
19421,19421,1942.1,32.523,0.75234
19431,19431,1943.1,32.531,0.75313
19441,19441,1944.1,32.523,0.75234
19451,19451,1945.1,32.531,0.75313
19461,19461,1946.1,32.539,0.75391
19471,19471,1947.1,32.531,0.75313
19481,19481,1948.1,32.531,0.75313
19491,19491,1949.1,32.531,0.75313
19501,19501,1950.1,32.531,0.75313
19511,19511,1951.1,32.539,0.75391
19521,19521,1952.1,32.531,0.75313
19531,19531,1953.1,32.547,0.75469
19541,19541,1954.1,32.539,0.75391
19551,19551,1955.1,32.539,0.75391
19561,19561,1956.1,32.531,0.75313
19571,19571,1957.1,32.539,0.75391
19581,19581,1958.1,32.547,0.75469
19591,19591,1959.1,32.547,0.75469
19601,19601,1960.1,32.539,0.75391
19611,19611,1961.1,32.547,0.75469
19621,19621,1962.1,32.539,0.75391
19631,19631,1963.1,32.539,0.75391
19641,19641,1964.1,32.547,0.75469
19651,19651,1965.1,32.547,0.75469
19661,19661,1966.1,32.547,0.75469
19671,19671,1967.1,32.555,0.75547
19681,19681,1968.1,32.555,0.75547
19691,19691,1969.1,32.555,0.75547
19701,19701,1970.1,32.555,0.75547
19711,19711,1971.1,32.555,0.75547
19721,19721,1972.1,32.555,0.75547
19731,19731,1973.1,32.562,0.75625
19741,19741,1974.1,32.562,0.75625
19751,19751,1975.1,32.562,0.75625
19761,19761,1976.1,32.555,0.75547
19771,19771,1977.1,32.562,0.75625
19781,19781,1978.1,32.562,0.75625
19791,19791,1979.1,32.57,0.75703
19801,19801,1980.1,32.562,0.75625
19811,19811,1981.1,32.562,0.75625
19821,19821,1982.1,32.578,0.75781
19831,19831,1983.1,32.586,0.75859
19841,19841,1984.1,32.578,0.75781
19851,19851,1985.1,32.57,0.75703
19861,19861,1986.1,32.586,0.75859
19871,19871,1987.1,32.578,0.75781
19881,19881,1988.1,32.594,0.75938
19891,19891,1989.1,32.602,0.76016
19901,19901,1990.1,32.602,0.76016
19911,19911,1991.1,32.594,0.75938
19921,19921,1992.1,32.586,0.75859
19931,19931,1993.1,32.602,0.76016
19941,19941,1994.1,32.602,0.76016
19951,19951,1995.1,32.609,0.76094
19961,19961,1996.1,32.609,0.76094
19971,19971,1997.1,32.609,0.76094
19981,19981,1998.1,32.609,0.76094
19991,19991,1999.1,32.609,0.76094
20001,20001,2000.1,32.617,0.76172
20011,20011,2001.1,32.602,0.76016
20021,20021,2002.1,32.617,0.76172
20031,20031,2003.1,32.617,0.76172
20041,20041,2004.1,32.625,0.7625
20051,20051,2005.1,32.617,0.76172
20061,20061,2006.1,32.633,0.76328
20071,20071,2007.1,32.609,0.76094
20081,20081,2008.1,32.617,0.76172
20091,20091,2009.1,32.625,0.7625
20101,20101,2010.1,32.633,0.76328
20111,20111,2011.1,32.625,0.7625
20121,20121,2012.1,32.625,0.7625
20131,20131,2013.1,32.633,0.76328
20141,20141,2014.1,32.625,0.7625
20151,20151,2015.1,32.625,0.7625
20161,20161,2016.1,32.633,0.76328
20171,20171,2017.1,32.633,0.76328
20181,20181,2018.1,32.641,0.76406
20191,20191,2019.1,32.648,0.76484
20201,20201,2020.1,32.641,0.76406
20211,20211,2021.1,32.633,0.76328
20221,20221,2022.1,32.633,0.76328
20231,20231,2023.1,32.641,0.76406
20241,20241,2024.1,32.633,0.76328
20251,20251,2025.1,32.633,0.76328
20261,20261,2026.1,32.633,0.76328
20271,20271,2027.1,32.633,0.76328
20281,20281,2028.1,32.633,0.76328
20291,20291,2029.1,32.648,0.76484
20301,20301,2030.1,32.633,0.76328
20311,20311,2031.1,32.641,0.76406
20321,20321,2032.1,32.625,0.7625
20331,20331,2033.1,32.648,0.76484
20341,20341,2034.1,32.641,0.76406
20351,20351,2035.1,32.641,0.76406
20361,20361,2036.1,32.641,0.76406
20371,20371,2037.1,32.641,0.76406
20381,20381,2038.1,32.656,0.76562
20391,20391,2039.1,32.648,0.76484
20401,20401,2040.1,32.641,0.76406
20411,20411,2041.1,32.648,0.76484
20421,20421,2042.1,32.641,0.76406
20431,20431,2043.1,32.641,0.76406
20441,20441,2044.1,32.656,0.76562
20451,20451,2045.1,32.633,0.76328
20461,20461,2046.1,32.641,0.76406
20471,20471,2047.1,32.648,0.76484
20481,20481,2048.1,32.641,0.76406
20491,20491,2049.1,32.648,0.76484
20501,20501,2050.1,32.648,0.76484
20511,20511,2051.1,32.656,0.76562
20521,20521,2052.1,32.656,0.76562
20531,20531,2053.1,32.641,0.76406
20541,20541,2054.1,32.664,0.76641
20551,20551,2055.1,32.648,0.76484
20561,20561,2056.1,32.656,0.76562
20571,20571,2057.1,32.648,0.76484
20581,20581,2058.1,32.648,0.76484
20591,20591,2059.1,32.656,0.76562
20601,20601,2060.1,32.656,0.76562
20611,20611,2061.1,32.648,0.76484
20621,20621,2062.1,32.648,0.76484
20631,20631,2063.1,32.648,0.76484
20641,20641,2064.1,32.656,0.76562
20651,20651,2065.1,32.656,0.76562
20661,20661,2066.1,32.656,0.76562
20671,20671,2067.1,32.641,0.76406
20681,20681,2068.1,32.641,0.76406
20691,20691,2069.1,32.648,0.76484
20701,20701,2070.1,32.648,0.76484
20711,20711,2071.1,32.648,0.76484
20721,20721,2072.1,32.641,0.76406
20731,20731,2073.1,32.648,0.76484
20741,20741,2074.1,32.641,0.76406
20751,20751,2075.1,32.648,0.76484
20761,20761,2076.1,32.648,0.76484
20771,20771,2077.1,32.633,0.76328
20781,20781,2078.1,32.648,0.76484
20791,20791,2079.1,32.641,0.76406
20801,20801,2080.1,32.641,0.76406
20811,20811,2081.1,32.641,0.76406
20821,20821,2082.1,32.641,0.76406
20831,20831,2083.1,32.648,0.76484
20841,20841,2084.1,32.641,0.76406
20851,20851,2085.1,32.656,0.76562
20861,20861,2086.1,32.648,0.76484
20871,20871,2087.1,32.648,0.76484
20881,20881,2088.1,32.648,0.76484
20891,20891,2089.1,32.656,0.76562
20901,20901,2090.1,32.648,0.76484
20911,20911,2091.1,32.648,0.76484
20921,20921,2092.1,32.641,0.76406
20931,20931,2093.1,32.656,0.76562
20941,20941,2094.1,32.648,0.76484
20951,20951,2095.1,32.648,0.76484
20961,20961,2096.1,32.633,0.76328
20971,20971,2097.1,32.656,0.76562
20981,20981,2098.1,32.633,0.76328
20991,20991,2099.1,32.625,0.7625
21002,21002,2100.2,32.648,0.76484
21012,21012,2101.2,32.641,0.76406
21022,21022,2102.2,32.633,0.76328
21032,21032,2103.2,32.641,0.76406
21042,21042,2104.2,32.648,0.76484
21052,21052,2105.2,32.633,0.76328
21062,21062,2106.2,32.641,0.76406
21072,21072,2107.2,32.633,0.76328
21082,21082,2108.2,32.641,0.76406
21092,21092,2109.2,32.641,0.76406
21102,21102,2110.2,32.633,0.76328
21112,21112,2111.2,32.633,0.76328
21122,21122,2112.2,32.625,0.7625
21132,21132,2113.2,32.648,0.76484
21142,21142,2114.2,32.633,0.76328
21152,21152,2115.2,32.641,0.76406
21162,21162,2116.2,32.641,0.76406
21172,21172,2117.2,32.633,0.76328
21182,21182,2118.2,32.633,0.76328
21192,21192,2119.2,32.633,0.76328
21202,21202,2120.2,32.641,0.76406
21212,21212,2121.2,32.633,0.76328
21222,21222,2122.2,32.633,0.76328
21232,21232,2123.2,32.633,0.76328
21242,21242,2124.2,32.641,0.76406
21252,21252,2125.2,32.648,0.76484
21262,21262,2126.2,32.648,0.76484
21272,21272,2127.2,32.641,0.76406
21282,21282,2128.2,32.625,0.7625
21292,21292,2129.2,32.633,0.76328
21302,21302,2130.2,32.641,0.76406
21312,21312,2131.2,32.625,0.7625
21322,21322,2132.2,32.633,0.76328
21332,21332,2133.2,32.633,0.76328
21342,21342,2134.2,32.633,0.76328
21352,21352,2135.2,32.641,0.76406
21362,21362,2136.2,32.625,0.7625
21372,21372,2137.2,32.633,0.76328
21382,21382,2138.2,32.641,0.76406
21392,21392,2139.2,32.633,0.76328
21402,21402,2140.2,32.648,0.76484
21412,21412,2141.2,32.633,0.76328
21422,21422,2142.2,32.641,0.76406
21432,21432,2143.2,32.633,0.76328
21442,21442,2144.2,32.641,0.76406
21452,21452,2145.2,32.633,0.76328
21462,21462,2146.2,32.641,0.76406
21472,21472,2147.2,32.648,0.76484
21482,21482,2148.2,32.648,0.76484
21492,21492,2149.2,32.641,0.76406
21502,21502,2150.2,32.648,0.76484
21512,21512,2151.2,32.648,0.76484
21522,21522,2152.2,32.641,0.76406
21532,21532,2153.2,32.656,0.76562
21542,21542,2154.2,32.656,0.76562
21552,21552,2155.2,32.648,0.76484
21562,21562,2156.2,32.664,0.76641
21572,21572,2157.2,32.664,0.76641
21582,21582,2158.2,32.672,0.76719
21592,21592,2159.2,32.672,0.76719
21602,21602,2160.2,32.672,0.76719
21612,21612,2161.2,32.664,0.76641
21622,21622,2162.2,32.688,0.76875
21632,21632,2163.2,32.68,0.76797
21642,21642,2164.2,32.68,0.76797
21652,21652,2165.2,32.688,0.76875
21662,21662,2166.2,32.695,0.76953
21672,21672,2167.2,32.68,0.76797
21682,21682,2168.2,32.688,0.76875
21692,21692,2169.2,32.703,0.77031
21702,21702,2170.2,32.703,0.77031
21712,21712,2171.2,32.703,0.77031
21722,21722,2172.2,32.711,0.77109
21732,21732,2173.2,32.711,0.77109
21742,21742,2174.2,32.711,0.77109
21752,21752,2175.2,32.719,0.77187
21762,21762,2176.2,32.719,0.77187
21772,21772,2177.2,32.719,0.77187
21782,21782,2178.2,32.711,0.77109
21792,21792,2179.2,32.727,0.77266
21802,21802,2180.2,32.727,0.77266
21812,21812,2181.2,32.734,0.77344
21822,21822,2182.2,32.742,0.77422
21832,21832,2183.2,32.727,0.77266
21842,21842,2184.2,32.75,0.775
21852,21852,2185.2,32.727,0.77266
21862,21862,2186.2,32.742,0.77422
21872,21872,2187.2,32.75,0.775
21882,21882,2188.2,32.742,0.77422
21892,21892,2189.2,32.758,0.77578
21902,21902,2190.2,32.75,0.775
21912,21912,2191.2,32.758,0.77578
21922,21922,2192.2,32.766,0.77656
21932,21932,2193.2,32.766,0.77656
21942,21942,2194.2,32.781,0.77812
21952,21952,2195.2,32.773,0.77734
21962,21962,2196.2,32.773,0.77734
21972,21972,2197.2,32.773,0.77734
21982,21982,2198.2,32.797,0.77969
21992,21992,2199.2,32.789,0.77891
22002,22002,2200.2,32.789,0.77891
22012,22012,2201.2,32.789,0.77891
22022,22022,2202.2,32.789,0.77891
22032,22032,2203.2,32.805,0.78047
22042,22042,2204.2,32.805,0.78047
